CHEMBL968	GABRA6
CHEMBL4297329	AKT2
CHEMBL4297329	AKT3
CHEMBL4297329	AKT1
CHEMBL362558	GSK3A
CHEMBL4084119	GLP1R
CHEMBL3989949	GABRA1
CHEMBL3989949	GABRB2
CHEMBL3989949	GABRG2
CHEMBL3989949	GABRB3
CHEMBL3989949	GABRA4
CHEMBL3989949	GABRG3
CHEMBL3989949	GABRQ
CHEMBL3989949	GABRA3
CHEMBL3989949	GABRP
CHEMBL3989949	GABRD
CHEMBL3989949	GABRG1
CHEMBL3989949	GABRB1
CHEMBL3989949	GABRE
CHEMBL3989949	GABRA2
CHEMBL3989949	GABRA5
CHEMBL3989949	GABRA6
CHEMBL2107888	IGHE
CHEMBL4650277	RPS6KA3
CHEMBL4650277	RPS6KA2
CHEMBL4650277	RPS6KA6
CHEMBL4650277	RPS6KA1
CHEMBL3673452	NTRK1
CHEMBL1201101	AR
CHEMBL1200612	SCN5A
CHEMBL1086	SCN5A
CHEMBL3989740	MMP13
CHEMBL1433	MMP13
CHEMBL1762621	NFE2L2
CHEMBL1762621	KEAP1
CHEMBL4594448	CFB
CHEMBL1278146	FLT3
CHEMBL1201461	GRIN2A
CHEMBL52440	GRIN2A
CHEMBL3545403	SMO
CHEMBL3833308	CLEC4C
CHEMBL1201550	EEF2
CHEMBL98	HDAC1
CHEMBL2107844	TNFSF13B
CHEMBL1489	DNMT1
CHEMBL1743068	IL17A
CHEMBL4594406	FOLH1
CHEMBL4594730	FOLH1
CHEMBL1946170	FLT1
CHEMBL1946170	FLT4
CHEMBL1946170	KDR
CHEMBL2079588	KIT
CHEMBL1200494	ADRA2A
CHEMBL862	ADRA2A
CHEMBL1200494	ADRA2C
CHEMBL862	ADRA2C
CHEMBL1200494	ADRA2B
CHEMBL862	ADRA2B
CHEMBL3544909	VDR
CHEMBL1040	VDR
CHEMBL1201568	CSF3R
CHEMBL3697617	DRD1
CHEMBL3989695	ADORA2A
CHEMBL317052	ADORA2A
CHEMBL4596972	KDR
CHEMBL3109738	ERBB4
CHEMBL2106483	SLC6A2
CHEMBL306700	SLC6A2
CHEMBL4650288	FLT3
CHEMBL931	KCNK2
CHEMBL3301610	CDK4
CHEMBL499	ADRB2
CHEMBL17	CA1
CHEMBL1743082	ERBB2
CHEMBL408	PPARG
CHEMBL1083385	P2RY12
CHEMBL1771	P2RY12
CHEMBL4594444	AVPR1A
CHEMBL1171754	HRH3
CHEMBL1201574	SNAP25
CHEMBL1287853	FLT3
CHEMBL4297955	FSHR
CHEMBL3545220	HTR7
CHEMBL3990034	F9
CHEMBL3545200	EGFR
CHEMBL4650281	EGFR
CHEMBL5314390	RET
CHEMBL5316170	RET
CHEMBL1023	RXRB
CHEMBL1023	RXRG
CHEMBL1023	RXRA
CHEMBL5095034	SYK
CHEMBL1200503	DRD2
CHEMBL493	DRD2
CHEMBL1200503	DRD3
CHEMBL493	DRD3
CHEMBL1200503	DRD4
CHEMBL493	DRD4
CHEMBL76222	MMP8
CHEMBL4297768	F10
CHEMBL3301668	OXTR
CHEMBL4650280	MAPK3
CHEMBL4650280	MAPK1
CHEMBL1091644	IGF1R
CHEMBL4297960	LGALS3
CHEMBL3039530	ADRB2
CHEMBL4650392	TIGIT
CHEMBL2108407	IFNA1
CHEMBL2108407	IFNA13
CHEMBL136478	GUCY1B1
CHEMBL2097081	GUCY1B1
CHEMBL136478	GUCY1B2
CHEMBL2097081	GUCY1B2
CHEMBL136478	GUCY1A2
CHEMBL2097081	GUCY1A2
CHEMBL136478	GUCY1A1
CHEMBL2097081	GUCY1A1
CHEMBL1201141	PTGS2
CHEMBL521	PTGS2
CHEMBL1201141	PTGS1
CHEMBL521	PTGS1
CHEMBL1086218	ABCB1
CHEMBL1743015	ITGB7
CHEMBL1201558	IFNAR1
CHEMBL1201558	IFNAR2
CHEMBL1200492	HTR2C
CHEMBL623	HTR2C
CHEMBL220492	SCN1A
CHEMBL220492	SCN5A
CHEMBL220492	SCN4A
CHEMBL220492	SCN7A
CHEMBL220492	SCN2A
CHEMBL220492	SCN9A
CHEMBL220492	SCN3A
CHEMBL220492	SCN11A
CHEMBL220492	SCN8A
CHEMBL220492	SCN10A
CHEMBL1083390	HTR6
CHEMBL4650421	IL2RG
CHEMBL4650421	IL2RB
CHEMBL4650421	IL15RA
CHEMBL4594419	CCR5
CHEMBL3989887	FKBP1A
CHEMBL269732	FKBP1A
CHEMBL3545203	GRM5
CHEMBL1946170	BRAF
CHEMBL2109571	SOST
CHEMBL4297923	CTAG1B
CHEMBL4297923	CTAG1A
CHEMBL2138684	HTR1D
CHEMBL1279	HTR1D
CHEMBL1423	HTR2A
CHEMBL4210847	PDE5A
CHEMBL426559	PTGDR
CHEMBL3301607	JAK3
CHEMBL3545154	ERBB2
CHEMBL3545154	EGFR
CHEMBL3545154	ERBB4
CHEMBL3545154	ERBB3
CHEMBL4650368	PDE9A
CHEMBL1200755	CCKAR
CHEMBL1201355	CCKAR
CHEMBL551064	IGF1R
CHEMBL3545083	CDK4
CHEMBL3545100	CASR
CHEMBL1200906	CHRM1
CHEMBL1201286	CHRM1
CHEMBL3707320	RET
CHEMBL1738797	RET
CHEMBL1201780	CPS1
CHEMBL2108594	BMPR1A
CHEMBL2108712	HLA-DRB1
CHEMBL4594462	GAS6
CHEMBL1287853	JAK2
CHEMBL2103862	HRH3
CHEMBL4297820	FCGRT
CHEMBL1133	CHRM2
CHEMBL1231	CHRM2
CHEMBL1200904	MAOB
CHEMBL972	MAOB
CHEMBL1200733	GLRA1
CHEMBL1200733	GLRB
CHEMBL1089636	LRP1
CHEMBL3989869	PIK3CD
CHEMBL3948730	PIK3CD
CHEMBL3545083	CDK5
CHEMBL1201528	AVPR1B
CHEMBL2110774	HRH1
CHEMBL3545147	IKBKB
CHEMBL1642	KIT
CHEMBL941	KIT
CHEMBL52885	FGFR3
CHEMBL52885	FGFR1
CHEMBL52885	FGFR4
CHEMBL52885	FGFR2
CHEMBL1201178	SLC6A3
CHEMBL1201222	SLC6A3
CHEMBL3545043	PTGDR
CHEMBL5095049	FLT3
CHEMBL2035187	FLT3
CHEMBL603469	NTRK1
CHEMBL1113	SLC6A2
CHEMBL4594602	HAVCR2
CHEMBL1201052	DRD2
CHEMBL1088	DRD2
CHEMBL24828	PTK6
CHEMBL1910936	CALCRL
CHEMBL2107546	ADRB2
CHEMBL321582	ADRB2
CHEMBL2109621	ITGAV
CHEMBL2109621	ITGB8
CHEMBL2146110	DRD3
CHEMBL220808	DRD3
CHEMBL3942498	ADORA2A
CHEMBL264374	PPARG
CHEMBL264374	PPARA
CHEMBL264374	PPARD
CHEMBL837	TOP1
CHEMBL4297748	GNRHR
CHEMBL4297995	TLR8
CHEMBL564829	CDK2
CHEMBL1236936	GUCY1B1
CHEMBL1236936	GUCY1B2
CHEMBL1236936	GUCY1A2
CHEMBL1236936	GUCY1A1
CHEMBL856	SCN1A
CHEMBL856	SCN5A
CHEMBL856	SCN4A
CHEMBL856	SCN7A
CHEMBL856	SCN2A
CHEMBL856	SCN9A
CHEMBL856	SCN3A
CHEMBL856	SCN11A
CHEMBL856	SCN8A
CHEMBL856	SCN10A
CHEMBL11662	TBXAS1
CHEMBL1940832	ADRB2
CHEMBL377300	FGFR3
CHEMBL377300	FGFR1
CHEMBL377300	FGFR4
CHEMBL377300	FGFR2
CHEMBL1059	CACNA1H
CHEMBL1059	CACNA2D1
CHEMBL1059	CACNA1C
CHEMBL1059	CACNA2D3
CHEMBL1059	CACNA1S
CHEMBL1059	CACNA2D2
CHEMBL1059	CACNA1D
CHEMBL1059	CACNA1A
CHEMBL1059	CACNA1B
CHEMBL1059	CACNA1G
CHEMBL1059	CACNA2D4
CHEMBL1059	CACNA1I
CHEMBL1059	CACNA1F
CHEMBL1059	CACNA1E
CHEMBL1059	CACNB4
CHEMBL1059	CACNB2
CHEMBL1059	CACNB1
CHEMBL1059	CACNB3
CHEMBL1059	CACNG7
CHEMBL1059	CACNG5
CHEMBL1059	CACNG2
CHEMBL1059	CACNG4
CHEMBL1059	CACNG8
CHEMBL1059	CACNG3
CHEMBL1059	CACNG6
CHEMBL1059	CACNG1
CHEMBL1200916	DRD2
CHEMBL479	DRD2
CHEMBL1200916	DRD3
CHEMBL479	DRD3
CHEMBL1200916	DRD4
CHEMBL479	DRD4
CHEMBL4541964	PDE4D
CHEMBL482950	CRHR1
CHEMBL2368861	OPRM1
CHEMBL511142	OPRM1
CHEMBL440498	MMP2
CHEMBL304902	DRD4
CHEMBL1558	ADRA1A
CHEMBL2	ADRA1A
CHEMBL1558	ADRA1D
CHEMBL2	ADRA1D
CHEMBL1558	ADRA1B
CHEMBL2	ADRA1B
CHEMBL1743052	EPCAM
CHEMBL20	CA4
CHEMBL1200694	KCNK2
CHEMBL1908376	VDR
CHEMBL2109321	ENG
CHEMBL3189072	ITGB3
CHEMBL916	ITGB3
CHEMBL3189072	ITGA2B
CHEMBL916	ITGA2B
CHEMBL1743011	TNFRSF12A
CHEMBL1200501	GNRHR
CHEMBL1201247	GNRHR
CHEMBL1742408	HTR1A
CHEMBL3545192	FOLR1
CHEMBL462605	HRH3
CHEMBL105442	MAP2K2
CHEMBL15870	PTGS2
CHEMBL15870	PTGS1
CHEMBL2109205	F9
CHEMBL1697	CACNA1C
CHEMBL23	CACNA1C
CHEMBL1697	CACNA1S
CHEMBL23	CACNA1S
CHEMBL1697	CACNA1D
CHEMBL23	CACNA1D
CHEMBL1697	CACNA1F
CHEMBL23	CACNA1F
CHEMBL5314384	JAK3
CHEMBL2108955	EPCAM
CHEMBL3182621	MAP2K2
CHEMBL1946170	RAF1
CHEMBL1201	HTR2A
CHEMBL279785	MMP1
CHEMBL2108576	APP
CHEMBL14762	CDK2
CHEMBL3989794	MME
CHEMBL457	PPARA
CHEMBL12713	HTR2A
CHEMBL12713	HTR2C
CHEMBL2104793	SLC6A3
CHEMBL201960	SLC6A3
CHEMBL2104793	SLC6A2
CHEMBL201960	SLC6A2
CHEMBL2108811	CD3E
CHEMBL288441	HCK
CHEMBL2364607	MAP2K2
CHEMBL2146883	MAP2K2
CHEMBL4303241	TTK
CHEMBL574737	CDK6
CHEMBL1088750	MAPK14
CHEMBL601719	ALK
CHEMBL601719	NPM1
CHEMBL2109600	TNFSF12
CHEMBL1200817	OPRM1
CHEMBL1514	OPRM1
CHEMBL2107831	MPL
CHEMBL4457723	CCR2
CHEMBL1200638	HRH1
CHEMBL1201287	HRH1
CHEMBL187709	DHCR24
CHEMBL2109464	IL13
CHEMBL4298055	FGFR4
CHEMBL4298055	KLB
CHEMBL4298047	CD19
CHEMBL979	GABRA1
CHEMBL979	GABRB2
CHEMBL979	GABRG2
CHEMBL979	GABRB3
CHEMBL979	GABRA4
CHEMBL979	GABRG3
CHEMBL979	GABRQ
CHEMBL979	GABRA3
CHEMBL979	GABRP
CHEMBL979	GABRD
CHEMBL979	GABRG1
CHEMBL979	GABRB1
CHEMBL979	GABRE
CHEMBL979	GABRA2
CHEMBL979	GABRA5
CHEMBL979	GABRA6
CHEMBL1534525	CACNA1H
CHEMBL45816	CACNA1H
CHEMBL1534525	CACNA1G
CHEMBL45816	CACNA1G
CHEMBL1534525	CACNA1I
CHEMBL45816	CACNA1I
CHEMBL1963683	PTGFR
CHEMBL75753	ADRB1
CHEMBL3039543	CXCR4
CHEMBL3707316	CHRNA7
CHEMBL3545347	MAS1
CHEMBL245019	GMPS
CHEMBL3989871	C5AR1
CHEMBL513	GSR
CHEMBL1200782	SLC18A2
CHEMBL612	SLC18A2
CHEMBL2103797	VEGFA
CHEMBL2110581	VEGFA
CHEMBL19	CA1
CHEMBL4297584	PIK3CG
CHEMBL571209	MTOR
CHEMBL571209	RPTOR
CHEMBL571209	MLST8
CHEMBL3899477	PTK2
CHEMBL482968	KIT
CHEMBL4297852	NTRK1
CHEMBL4297852	NTRK2
CHEMBL4297852	NTRK3
CHEMBL3833342	SMN2
CHEMBL1201012	NR3C1
CHEMBL3545225	JAK1
CHEMBL1200383	CHRM1
CHEMBL1201203	CHRM1
CHEMBL3545010	DRD2
CHEMBL1200769	HRH1
CHEMBL1241	HRH1
CHEMBL4298095	CNR1
CHEMBL1230607	CDK1
CHEMBL1230607	CDK4
CHEMBL1230607	CDK2
CHEMBL1230607	CDK5
CHEMBL1230607	CDK6
CHEMBL1230607	CDK7
CHEMBL1230607	CDK3
CHEMBL1230607	CDK16
CHEMBL1230607	CDK18
CHEMBL1230607	CDK8
CHEMBL1230607	CDK17
CHEMBL1230607	CDK11B
CHEMBL1230607	CDK15
CHEMBL1230607	CDK19
CHEMBL1230607	CDK14
CHEMBL1230607	CDK9
CHEMBL1230607	CDK10
CHEMBL1230607	CDK13
CHEMBL1230607	CDK20
CHEMBL1230607	CDK12
CHEMBL2103840	CDK1
CHEMBL3301624	MC4R
CHEMBL490029	PPARG
CHEMBL306823	PDK2
CHEMBL306823	PDK3
CHEMBL306823	PDK4
CHEMBL306823	PDK1
CHEMBL2105527	GABRA1
CHEMBL2105527	GABRB2
CHEMBL2105527	GABRG2
CHEMBL2105527	GABRB3
CHEMBL2105527	GABRA4
CHEMBL2105527	GABRG3
CHEMBL2105527	GABRQ
CHEMBL2105527	GABRA3
CHEMBL2105527	GABRP
CHEMBL2105527	GABRD
CHEMBL2105527	GABRG1
CHEMBL2105527	GABRB1
CHEMBL2105527	GABRE
CHEMBL2105527	GABRA2
CHEMBL2105527	GABRA5
CHEMBL2105527	GABRA6
CHEMBL313972	ERBB2
CHEMBL2109452	IGHE
CHEMBL1224	HRH1
CHEMBL1672054	TACR1
CHEMBL2109150	CD33
CHEMBL2108887	TNF
CHEMBL1200418	ADRB2
CHEMBL926	ADRB2
CHEMBL1672627	ADORA2B
CHEMBL123292	RPSA
CHEMBL123292	RPS27
CHEMBL123292	RPS6
CHEMBL123292	RPS2
CHEMBL123292	RPS3
CHEMBL123292	RPS3A
CHEMBL123292	RPS4X
CHEMBL123292	RPS4Y1
CHEMBL123292	RPS5
CHEMBL123292	RPS7
CHEMBL123292	RPS8
CHEMBL123292	RPS9
CHEMBL123292	RPS10
CHEMBL123292	RPS11
CHEMBL123292	RPS12
CHEMBL123292	RPS13
CHEMBL123292	RPS14
CHEMBL123292	RPS15
CHEMBL123292	RPS15A
CHEMBL123292	RPS16
CHEMBL123292	RPS17
CHEMBL123292	RPS18
CHEMBL123292	RPS19
CHEMBL123292	RPS20
CHEMBL123292	RPS21
CHEMBL123292	RPS23
CHEMBL123292	RPS24
CHEMBL123292	RPS25
CHEMBL123292	RPS26
CHEMBL123292	RPS27A
CHEMBL123292	RPS28
CHEMBL123292	RPS29
CHEMBL123292	FAU
CHEMBL123292	RPL3
CHEMBL123292	RPL4
CHEMBL123292	RPL5
CHEMBL123292	RPL6
CHEMBL123292	RPL7
CHEMBL123292	RPL7A
CHEMBL123292	RPL8
CHEMBL123292	RPL9
CHEMBL123292	RPL10
CHEMBL123292	RPL10A
CHEMBL123292	RPL11
CHEMBL123292	RPL12
CHEMBL123292	RPL13
CHEMBL123292	RPL13A
CHEMBL123292	RPL14
CHEMBL123292	RPL15
CHEMBL123292	RPL17
CHEMBL123292	RPL18
CHEMBL123292	RPL18A
CHEMBL123292	RPL19
CHEMBL123292	RPL21
CHEMBL123292	RPL22
CHEMBL123292	RPL23
CHEMBL123292	RPL23A
CHEMBL123292	RPL24
CHEMBL123292	RPL26
CHEMBL123292	RPL27
CHEMBL123292	RPL27A
CHEMBL123292	RPL28
CHEMBL123292	RPL29
CHEMBL123292	RPL30
CHEMBL123292	RPL31
CHEMBL123292	RPL32
CHEMBL123292	RPL34
CHEMBL123292	RPL35
CHEMBL123292	RPL35A
CHEMBL123292	RPL36
CHEMBL123292	RPL36A
CHEMBL123292	RPL37
CHEMBL123292	RPL37A
CHEMBL123292	RPL38
CHEMBL123292	RPL39
CHEMBL123292	RPL41
CHEMBL123292	RPLP0
CHEMBL123292	RPLP1
CHEMBL142703	DPP4
CHEMBL2220486	FGFR2
CHEMBL23261	EDNRA
CHEMBL4650473	TIGIT
CHEMBL1743022	TGFB3
CHEMBL1409	SLC6A4
CHEMBL814	SLC6A4
CHEMBL1237132	CACNA1C
CHEMBL1237132	CACNA1S
CHEMBL1237132	CACNA1D
CHEMBL1237132	CACNA1F
CHEMBL86304	MAOA
CHEMBL341812	PTGS2
CHEMBL341812	PTGS1
CHEMBL3545367	HCRTR2
CHEMBL2028987	GNRHR
CHEMBL415606	GNRHR
CHEMBL1201664	INSR
CHEMBL4298123	HAVCR2
CHEMBL1255582	ADRA2A
CHEMBL1255582	ADRA2C
CHEMBL1255582	ADRA2B
CHEMBL384304	CDK2
CHEMBL4303729	BRAF
CHEMBL2356097	ADRB1
CHEMBL13	ADRB1
CHEMBL2109171	BMPR1B
CHEMBL4297163	VEGFA
CHEMBL1200549	CHRNA1
CHEMBL1201352	CHRNA1
CHEMBL1200549	CHRNG
CHEMBL1201352	CHRNG
CHEMBL1200549	CHRNB1
CHEMBL1201352	CHRNB1
CHEMBL1200549	CHRND
CHEMBL1201352	CHRND
CHEMBL1200549	CHRNE
CHEMBL1201352	CHRNE
CHEMBL3137318	PARP1
CHEMBL3137320	PARP1
CHEMBL1783256	GABRA3
CHEMBL1914489	PTGDR2
CHEMBL3989798	ADRB2
CHEMBL1256786	ADRB2
CHEMBL1082607	ADRB2
CHEMBL1263	ADRB2
CHEMBL3039596	ACE
CHEMBL3039598	ACE
CHEMBL4298139	SLC6A3
CHEMBL4301162	SLC6A3
CHEMBL4594575	HAVCR2
CHEMBL4297750	VEGFA
CHEMBL2336071	S1PR1
CHEMBL1951143	AGTR1
CHEMBL2087361	EGFR
CHEMBL1721885	FLT3
CHEMBL3707399	GRIA4
CHEMBL3707399	GRIA3
CHEMBL3707399	GRIA2
CHEMBL3707399	GRIA1
CHEMBL3912251	PTGER1
CHEMBL398338	TRPV1
CHEMBL1275	DRD2
CHEMBL531	DRD2
CHEMBL1275	DRD3
CHEMBL531	DRD3
CHEMBL1275	DRD5
CHEMBL531	DRD5
CHEMBL1275	DRD4
CHEMBL531	DRD4
CHEMBL1275	DRD1
CHEMBL531	DRD1
CHEMBL1421	FYN
CHEMBL1421	SRC
CHEMBL1421	LCK
CHEMBL1421	YES1
CHEMBL1421	BLK
CHEMBL1421	HCK
CHEMBL1421	LYN
CHEMBL1421	FRK
CHEMBL1421	FGR
CHEMBL1421	SRMS
CHEMBL3644252	CSF1R
CHEMBL206815	MMP13
CHEMBL4650434	ADM
CHEMBL58323	SCN1A
CHEMBL58323	SCN5A
CHEMBL58323	SCN4A
CHEMBL58323	SCN7A
CHEMBL58323	SCN2A
CHEMBL58323	SCN9A
CHEMBL58323	SCN3A
CHEMBL58323	SCN11A
CHEMBL58323	SCN8A
CHEMBL58323	SCN10A
CHEMBL3545247	PIK3CG
CHEMBL4297235	WT1
CHEMBL4650284	MAPK3
CHEMBL4650284	MAPK1
CHEMBL4297456	ITGB1
CHEMBL4297456	ITGA5
CHEMBL1269597	PPIA
CHEMBL1512	NR3C1
CHEMBL189171	PTGS2
CHEMBL189171	PTGS1
CHEMBL2448612	ADRA1A
CHEMBL442	ADRA1A
CHEMBL2448612	ADRA2A
CHEMBL442	ADRA2A
CHEMBL2448612	ADRA2C
CHEMBL442	ADRA2C
CHEMBL2448612	ADRA1D
CHEMBL442	ADRA1D
CHEMBL2448612	ADRA1B
CHEMBL442	ADRA1B
CHEMBL2448612	ADRA2B
CHEMBL442	ADRA2B
CHEMBL2108742	CD2
CHEMBL489095	MLNR
CHEMBL2110732	ERBB2
CHEMBL1200810	VDR
CHEMBL2109328	FLT3
CHEMBL5314395	ADORA1
CHEMBL3306803	SLC6A4
CHEMBL4297793	TREM1
CHEMBL2109449	ICOS
CHEMBL5314398	TRPV1
CHEMBL2109300	APP
CHEMBL43064	HRH1
CHEMBL4116008	JAK3
CHEMBL1516	AGTR1
CHEMBL4297216	FLT3
CHEMBL1287853	FLT3
CHEMBL3833344	ERBB2
CHEMBL1908397	AURKA
CHEMBL1200952	SLC6A4
CHEMBL1201201	SLC6A4
CHEMBL1200952	SLC6A3
CHEMBL1201201	SLC6A3
CHEMBL1200952	SLC6A2
CHEMBL1201201	SLC6A2
CHEMBL4650343	JAK3
CHEMBL4650343	JAK1
CHEMBL4650343	JAK2
CHEMBL4650343	TYK2
CHEMBL521851	PIK3R1
CHEMBL521851	PIK3CB
CHEMBL521851	PIK3CG
CHEMBL521851	PIK3CA
CHEMBL521851	PIK3R2
CHEMBL521851	PIK3CD
CHEMBL521851	PIK3R5
CHEMBL521851	PIK3R3
CHEMBL580	GABRA1
CHEMBL580	GABRB2
CHEMBL580	GABRG2
CHEMBL580	GABRB3
CHEMBL580	GABRA4
CHEMBL580	GABRG3
CHEMBL580	GABRQ
CHEMBL580	GABRA3
CHEMBL580	GABRP
CHEMBL580	GABRD
CHEMBL580	GABRG1
CHEMBL580	GABRB1
CHEMBL580	GABRE
CHEMBL580	GABRA2
CHEMBL580	GABRA5
CHEMBL580	GABRA6
CHEMBL1200636	HTR2C
CHEMBL669	HTR2C
CHEMBL3833306	STEAP1
CHEMBL1162	PGR
CHEMBL4298138	NTRK2
CHEMBL4297579	F9
CHEMBL3301603	AXL
CHEMBL3301622	AXL
CHEMBL3707354	CHRNB2
CHEMBL3707354	CHRNA4
CHEMBL574737	PRKD3
CHEMBL574737	PRKCI
CHEMBL574737	PRKCA
CHEMBL574737	PRKCG
CHEMBL574737	PRKCD
CHEMBL574737	PRKCB
CHEMBL574737	PRKCZ
CHEMBL574737	PRKCE
CHEMBL574737	PRKCH
CHEMBL574737	PRKD1
CHEMBL574737	PRKCQ
CHEMBL1670	CYP11B1
CHEMBL1451	NR3C1
CHEMBL2105107	VDR
CHEMBL2107455	TRAF3IP2
CHEMBL4298045	TUBB4B
CHEMBL4298045	TUBB1
CHEMBL4298045	TUBA3C
CHEMBL4298045	TUBA4A
CHEMBL4298045	TUBB3
CHEMBL4298045	TUBA1A
CHEMBL4298045	TUBB4A
CHEMBL4298045	TUBB8
CHEMBL4298045	TUBB
CHEMBL4298045	TUBA1B
CHEMBL4298045	TUBA1C
CHEMBL4298045	TUBA3E
CHEMBL4298045	TUBB2A
CHEMBL4298045	TUBB2B
CHEMBL4298045	TUBB6
CHEMBL3545316	PDGFRB
CHEMBL3707446	SELP
CHEMBL4297572	TNF
CHEMBL4650286	ATR
CHEMBL3990028	CD40
CHEMBL1364551	DRD2
CHEMBL278819	DRD2
CHEMBL1364551	DRD1
CHEMBL278819	DRD1
CHEMBL1950649	ADORA2A
CHEMBL3622533	PIK3CD
CHEMBL1200873	ADRA1A
CHEMBL597	ADRA1A
CHEMBL1200873	ADRA2A
CHEMBL597	ADRA2A
CHEMBL1200873	ADRA2C
CHEMBL597	ADRA2C
CHEMBL1200873	ADRA1D
CHEMBL597	ADRA1D
CHEMBL1200873	ADRA1B
CHEMBL597	ADRA1B
CHEMBL1200873	ADRA2B
CHEMBL597	ADRA2B
CHEMBL63	PDE4A
CHEMBL63	PDE4D
CHEMBL63	PDE4B
CHEMBL63	PDE4C
CHEMBL1200771	CHRM3
CHEMBL1201354	CHRM3
CHEMBL492399	TUBB4B
CHEMBL492399	TUBB1
CHEMBL492399	TUBA3C
CHEMBL492399	TUBA4A
CHEMBL492399	TUBB3
CHEMBL492399	TUBA1A
CHEMBL492399	TUBB4A
CHEMBL492399	TUBB8
CHEMBL492399	TUBB
CHEMBL492399	TUBA1B
CHEMBL492399	TUBA1C
CHEMBL492399	TUBA3E
CHEMBL492399	TUBB2A
CHEMBL492399	TUBB2B
CHEMBL492399	TUBB6
CHEMBL3408947	PLK4
CHEMBL1230609	FLT3
CHEMBL2204263	CCR2
CHEMBL1215331	NR3C2
CHEMBL723	ADRB1
CHEMBL723	ADRB2
CHEMBL723	ADRB3
CHEMBL1201639	INSR
CHEMBL1200745	ADRB1
CHEMBL546	ADRB1
CHEMBL1442422	HRH1
CHEMBL3590674	CACNA1H
CHEMBL897	SLC22A6
CHEMBL1628688	EDNRA
CHEMBL1201740	ABL1
CHEMBL255863	ABL1
CHEMBL409	AR
CHEMBL1200377	SLC6A2
CHEMBL405	SLC6A2
CHEMBL4650373	APLNR
CHEMBL175247	LIPF
CHEMBL4650283	FLT3
CHEMBL1614701	MAP2K1
CHEMBL2448613	HTR2A
CHEMBL2111101	HTR2A
CHEMBL1201556	PDGFRB
CHEMBL1201556	PDGFRA
CHEMBL2106003	HRH3
CHEMBL278462	HRH3
CHEMBL404849	CACNA1H
CHEMBL404849	CACNA2D1
CHEMBL404849	CACNA1C
CHEMBL404849	CACNA2D3
CHEMBL404849	CACNA1S
CHEMBL404849	CACNA2D2
CHEMBL404849	CACNA1D
CHEMBL404849	CACNA1A
CHEMBL404849	CACNA1B
CHEMBL404849	CACNA1G
CHEMBL404849	CACNA2D4
CHEMBL404849	CACNA1I
CHEMBL404849	CACNA1F
CHEMBL404849	CACNA1E
CHEMBL404849	CACNB4
CHEMBL404849	CACNB2
CHEMBL404849	CACNB1
CHEMBL404849	CACNB3
CHEMBL404849	CACNG7
CHEMBL404849	CACNG5
CHEMBL404849	CACNG2
CHEMBL404849	CACNG4
CHEMBL404849	CACNG8
CHEMBL404849	CACNG3
CHEMBL404849	CACNG6
CHEMBL404849	CACNG1
CHEMBL1200485	FLT3
CHEMBL1336	FLT3
CHEMBL3833353	CALCR
CHEMBL2103758	CALCR
CHEMBL3833353	RAMP2
CHEMBL2103758	RAMP2
CHEMBL2111290	GHRHR
CHEMBL1237026	GHRHR
CHEMBL4091374	PPARG
CHEMBL4091374	PPARA
CHEMBL4091374	PPARD
CHEMBL1237102	HRH1
CHEMBL1615438	HRH1
CHEMBL2016681	NPY5R
CHEMBL2109587	TNF
CHEMBL3545168	IKBKB
CHEMBL2109457	IGHE
CHEMBL4594402	OPRK1
CHEMBL3039515	SLC10A2
CHEMBL4297721	CD40
CHEMBL361812	PTGDR2
CHEMBL30	HRH2
CHEMBL276711	FLT1
CHEMBL276711	FLT4
CHEMBL276711	KDR
CHEMBL522038	F2
CHEMBL2109664	CXCL10
CHEMBL3182621	MAP2K1
CHEMBL3545328	JAK2
CHEMBL1201192	SLC6A3
CHEMBL1090089	MAPK14
CHEMBL3039502	PIK3CD
CHEMBL278703	ESR2
CHEMBL243712	DRD2
CHEMBL243712	DRD3
CHEMBL1946170	MAPK11
CHEMBL518924	CXCR4
CHEMBL3989830	SLC6A4
CHEMBL1419	SLC6A4
CHEMBL3989830	SLC6A3
CHEMBL1419	SLC6A3
CHEMBL3989830	SLC6A2
CHEMBL1419	SLC6A2
CHEMBL1231124	JAK2
CHEMBL149082	APP
CHEMBL3545393	NR3C2
CHEMBL2108489	CD4
CHEMBL3545097	MTOR
CHEMBL1200791	ADRA1A
CHEMBL762	ADRA1A
CHEMBL1200791	ADRA2A
CHEMBL762	ADRA2A
CHEMBL1200791	ADRA2C
CHEMBL762	ADRA2C
CHEMBL1200791	ADRA1D
CHEMBL762	ADRA1D
CHEMBL1200791	ADRA1B
CHEMBL762	ADRA1B
CHEMBL1200791	ADRA2B
CHEMBL762	ADRA2B
CHEMBL1201546	INSR
CHEMBL1201564	IFNGR2
CHEMBL1201564	IFNGR1
CHEMBL1743032	ITGAV
CHEMBL1743032	ITGB5
CHEMBL1739	CHRNA1
CHEMBL1259	CHRNA1
CHEMBL1739	CHRNG
CHEMBL1259	CHRNG
CHEMBL1739	CHRNB1
CHEMBL1259	CHRNB1
CHEMBL1739	CHRND
CHEMBL1259	CHRND
CHEMBL1739	CHRNE
CHEMBL1259	CHRNE
CHEMBL1200606	SCN1A
CHEMBL558	SCN1A
CHEMBL1200606	SCN5A
CHEMBL558	SCN5A
CHEMBL1200606	SCN4A
